timestamp,rx_packets,tx_packets
18:08:28.922501,2838245286,6799584619
18:08:28.930658,2838245286,6799584619
18:08:28.938177,2838245286,6799584619
18:08:28.946458,2838245286,6799584619
18:08:28.954591,2838245286,6799584619
18:08:28.962045,2838245286,6799584619
18:08:28.970505,2838245286,6799584619
18:08:28.978044,2838245286,6799584619
18:08:28.986517,2838245286,6799584619
18:08:28.994018,2838245286,6799584619
18:08:29.001270,2838245286,6799584619
18:08:29.010970,2838245286,6799584619
18:08:29.018128,2838245286,6799584619
18:08:29.025372,2838245286,6799584619
18:08:29.033614,2838245286,6799584619
18:08:29.041049,2838245286,6799584619
18:08:29.048909,2838245286,6799584619
18:08:29.056778,2838245286,6799584619
18:08:29.065230,2838245286,6799584619
18:08:29.073192,2838245286,6799584619
18:08:29.081222,2838245286,6799584619
18:08:29.088567,2838245286,6799584619
18:08:29.095813,2838245286,6799584619
18:08:29.105128,2838245286,6799584619
18:08:29.113400,2838245286,6799584619
18:08:29.123875,2838245286,6799584619
18:08:29.131296,2838245286,6799584619
18:08:29.138784,2838245286,6799584619
18:08:29.146272,2838245286,6799584619
18:08:29.153562,2838245286,6799584619
18:08:29.160683,2838245286,6799584619
18:08:29.168161,2838245286,6799584619
18:08:29.175489,2838245286,6799584619
18:08:29.182701,2838245286,6799584619
18:08:29.190602,2838245286,6799584619
18:08:29.198339,2838245286,6799584619
18:08:29.205593,2838245286,6799584619
18:08:29.213494,2838245286,6799584619
18:08:29.224342,2838245286,6799584619
18:08:29.231619,2838245286,6799584619
18:08:29.238825,2838245286,6799584619
18:08:29.247703,2838245286,6799584619
18:08:29.255026,2838245286,6799584619
18:08:29.262522,2838245286,6799584619
18:08:29.270772,2838245286,6799584619
18:08:29.278316,2838245286,6799584619
18:08:29.286589,2838245286,6799584619
18:08:29.294487,2838245286,6799584619
18:08:29.302406,2838245286,6799584619
18:08:29.309662,2838245286,6799584619
18:08:29.321776,2838245286,6799584619
18:08:29.331176,2838245286,6799584619
18:08:29.338623,2838245286,6799584619
18:08:29.345995,2838245286,6799584619
18:08:29.352751,2838245286,6799584619
18:08:29.359501,2838245286,6799584619
18:08:29.366666,2838245286,6799584619
18:08:29.374041,2838245286,6799584619
18:08:29.381212,2838245286,6799584619
18:08:29.389847,2838245286,6799584619
18:08:29.396698,2838245286,6799584619
18:08:29.406846,2838245286,6799584619
18:08:29.413669,2838245286,6799584619
18:08:29.420369,2838245286,6799584619
18:08:29.427317,2838245286,6799584619
18:08:29.434588,2838245286,6799584619
18:08:29.441619,2838245286,6799584619
18:08:29.448873,2838245286,6799584619
18:08:29.455775,2838245286,6799584619
18:08:29.466328,2838245286,6799584619
18:08:29.474748,2838245286,6799584619
18:08:29.481791,2838245286,6799584619
18:08:29.488935,2838245286,6799584619
18:08:29.496623,2838245286,6799584619
18:08:29.503630,2838245286,6799584619
18:08:29.510673,2838245286,6799584619
18:08:29.517686,2838245286,6799584619
18:08:29.530987,2838245286,6799584619
18:08:29.537999,2838245286,6799584619
18:08:29.545105,2838245286,6799584619
18:08:29.551934,2838245286,6799584619
18:08:29.559115,2838245286,6799584619
18:08:29.566417,2838245286,6799584619
18:08:29.574161,2838245286,6799584619
18:08:29.582285,2838245286,6799584619
18:08:29.590196,2838245286,6799584619
18:08:29.597929,2838245286,6799584619
18:08:29.606924,2838245286,6799584619
18:08:29.613815,2838245286,6799584619
18:08:29.621534,2838245286,6799584619
18:08:29.629527,2838245286,6799584619
18:08:29.638285,2838245286,6799584619
18:08:29.645453,2838245286,6799584619
18:08:29.652568,2838245286,6799584619
18:08:29.660623,2838245286,6799584619
18:08:29.667685,2838245286,6799584619
18:08:29.675666,2838245286,6799584619
18:08:29.682855,2838245286,6799584619
18:08:29.690997,2838245286,6799584619
18:08:29.698490,2838245286,6799584619
18:08:29.705536,2838245286,6799584619
18:08:29.713407,2838245286,6799584619
18:08:29.720374,2838245286,6799584619
18:08:29.727351,2838245286,6799584619
18:08:29.734734,2838245286,6799584619
18:08:29.741733,2838245286,6799584619
18:08:29.748683,2838245286,6799584619
18:08:29.756221,2838245286,6799584619
18:08:29.766322,2838245286,6799584619
18:08:29.774124,2838245286,6799584619
18:08:29.780958,2838245286,6799584619
18:08:29.790328,2838245286,6799584619
18:08:29.798234,2838245286,6799584619
18:08:29.806348,2838245286,6799584619
18:08:29.815075,2838245286,6799584619
18:08:29.822378,2838245286,6799584619
18:08:29.829324,2838245286,6799584619
18:08:29.836055,2838245286,6799584619
18:08:29.846050,2838245286,6799584619
18:08:29.852861,2838245286,6799584619
18:08:29.860668,2838245286,6799584619
18:08:29.868814,2838245286,6799584619
18:08:29.875848,2838245286,6799584619
18:08:29.883001,2838245286,6799584619
18:08:29.890331,2838245286,6799584619
18:08:29.897498,2838245286,6799584619
18:08:29.904667,2838245286,6799584619
18:08:29.911512,2838245286,6799584619
18:08:29.918971,2838245286,6799584619
18:08:29.926169,2838245286,6799584619
18:08:29.934067,2838245286,6799584619
18:08:29.941326,2838245286,6799584619
18:08:29.948431,2838245286,6799584619
18:08:29.955675,2838245286,6799584619
18:08:29.962792,2838245286,6799584619
18:08:29.970206,2838245286,6799584619
18:08:29.977135,2838245286,6799584619
18:08:29.985777,2838245286,6799584619
18:08:29.992816,2838245286,6799584619
18:08:30.002587,2838245286,6799584619
18:08:30.009588,2838245286,6799584619
18:08:30.017412,2838245286,6799584619
18:08:30.024668,2838245286,6799584619
18:08:30.031988,2838245286,6799584619
18:08:30.040175,2838245286,6799584619
18:08:30.047221,2838245286,6799584619
18:08:30.054378,2838245286,6799584619
18:08:30.062390,2838245286,6799584619
18:08:30.069391,2838245286,6799584619
18:08:30.076319,2838245286,6799584619
18:08:30.086686,2838245286,6799584619
18:08:30.093615,2838245286,6799584619
18:08:30.102165,2838245286,6799584619
18:08:30.110063,2838245286,6799584619
18:08:30.117275,2838245286,6799584619
18:08:30.125031,2838245286,6799584619
18:08:30.134283,2838245286,6799584619
18:08:30.141502,2838245286,6799584619
18:08:30.148545,2838245286,6799584619
18:08:30.155921,2838245286,6799584619
18:08:30.163585,2838245286,6799584619
18:08:30.170601,2838245286,6799584619
18:08:30.177776,2838245286,6799584619
18:08:30.186003,2838245286,6799584619
18:08:30.194527,2838245286,6799584619
18:08:30.201965,2838245286,6799584619
18:08:30.210505,2838245286,6799584619
18:08:30.217845,2838245286,6799584619
18:08:30.224426,2838245286,6799584619
18:08:30.232154,2838245286,6799584619
18:08:30.238997,2838245286,6799584619
18:08:30.246297,2838245286,6799584619
18:08:30.253118,2838245286,6799584619
18:08:30.259964,2838245286,6799584619
18:08:30.267102,2838245286,6799584619
18:08:30.274276,2838245286,6799584619
18:08:30.282278,2838245286,6799584619
18:08:30.289486,2838245286,6799584619
18:08:30.298101,2838245286,6799584619
18:08:30.306022,2838245286,6799584619
18:08:30.314266,2838245286,6799584619
18:08:30.322284,2838245286,6799584619
18:08:30.330123,2838245286,6799584619
18:08:30.338538,2838245286,6799584619
18:08:30.346256,2838245286,6799584619
18:08:30.353678,2838245286,6799584619
18:08:30.360500,2838245286,6799584619
18:08:30.367674,2838245286,6799584619
18:08:30.375423,2838245286,6799584619
18:08:30.382731,2838245286,6799584619
18:08:30.390319,2838245286,6799584619
18:08:30.398534,2838245286,6799584619
18:08:30.405545,2838245286,6799584619
18:08:30.412873,2838245286,6799584619
18:08:30.420920,2838245286,6799584619
18:08:30.427824,2838245286,6799584619
18:08:30.435458,2838245286,6799584619
18:08:30.442680,2838245286,6799584619
18:08:30.450844,2838245286,6799584619
18:08:30.458159,2838245286,6799584619
18:08:30.465728,2838245286,6799584619
18:08:30.472525,2838245286,6799584619
18:08:30.480352,2838245286,6799584619
18:08:30.487481,2838245286,6799584619
18:08:30.494696,2838245286,6799584619
18:08:30.501859,2838245286,6799584619
18:08:30.509896,2838245286,6799584619
18:08:30.516724,2838245286,6799584619
18:08:30.524078,2838245286,6799584619
18:08:30.531297,2838245286,6799584619
18:08:30.538672,2838245286,6799584619
18:08:30.545697,2838245286,6799584619
18:08:30.552880,2838245286,6799584619
18:08:30.562024,2838245286,6799584619
18:08:30.570024,2838245286,6799584619
18:08:30.578006,2838245286,6799584619
18:08:30.584978,2838245286,6799584619
18:08:30.591913,2838245286,6799584619
18:08:30.600565,2838245286,6799584619
18:08:30.607645,2838245286,6799584619
18:08:30.614968,2838245286,6799584619
18:08:30.622044,2838245286,6799584619
18:08:30.629504,2838245286,6799584619
18:08:30.636528,2838245286,6799584619
18:08:30.646170,2838245286,6799584619
18:08:30.654064,2838245286,6799584619
18:08:30.662425,2838245286,6799584619
18:08:30.670217,2838245286,6799584619
18:08:30.678284,2838245286,6799584619
18:08:30.685195,2838245286,6799584619
18:08:30.692574,2838245286,6799584619
18:08:30.699976,2838245286,6799584619
18:08:30.710244,2838245286,6799584619
18:08:30.718336,2838245286,6799584619
18:08:30.726217,2838245286,6799584619
18:08:30.734254,2838245286,6799584619
18:08:30.742329,2838245286,6799584619
18:08:30.750058,2838245286,6799584619
18:08:30.757976,2838245286,6799584619
18:08:30.764909,2838245286,6799584619
18:08:30.772511,2838245286,6799584619
18:08:30.779853,2838245286,6799584619
18:08:30.787580,2838245286,6799584619
18:08:30.794749,2838245286,6799584619
18:08:30.801531,2838245286,6799584619
18:08:30.808668,2838245286,6799584619
18:08:30.815384,2838245286,6799584619
18:08:30.822581,2838245286,6799584619
18:08:30.830155,2838245286,6799584619
18:08:30.837208,2838245286,6799584619
18:08:30.844318,2838245286,6799584619
18:08:30.854044,2838245286,6799584619
18:08:30.860782,2838245286,6799584619
18:08:30.867840,2838245286,6799584619
18:08:30.878035,2838245286,6799584619
18:08:30.885395,2838245286,6799584619
18:08:30.892401,2838245286,6799584619
18:08:30.899219,2838245286,6799584619
18:08:30.906350,2838245286,6799584619
18:08:30.913320,2838245286,6799584619
18:08:30.920278,2838245286,6799584619
18:08:30.928095,2838245286,6799584619
18:08:30.935704,2838245286,6799584619
18:08:30.942822,2838245286,6799584619
18:08:30.950211,2838245286,6799584619
18:08:30.957079,2838245286,6799584619
18:08:30.964234,2838245286,6799584619
18:08:30.972213,2838245286,6799584619
18:08:30.979211,2838245286,6799584619
18:08:30.986833,2838245286,6799584619
18:08:30.994272,2838245286,6799584619
18:08:31.001969,2838245286,6799584619
18:08:31.008657,2838245286,6799584619
18:08:31.015510,2838245286,6799584619
18:08:31.022683,2838245286,6799584619
18:08:31.030085,2838245286,6799584619
18:08:31.037729,2838245286,6799584619
18:08:31.046679,2838245286,6799584619
18:08:31.054084,2838245286,6799584619
18:08:31.060838,2838245286,6799584619
18:08:31.070477,2838245286,6799584619
18:08:31.077476,2838245286,6799584619
18:08:31.085579,2838245286,6799584619
18:08:31.094258,2838245286,6799584619
18:08:31.102051,2838245286,6799584619
18:08:31.109320,2838245286,6799584619
18:08:31.116204,2838245286,6799584619
18:08:31.123308,2838245286,6799584619
18:08:31.130604,2838245286,6799584619
18:08:31.139087,2838245286,6799584619
18:08:31.146405,2838245286,6799584619
18:08:31.153578,2838245286,6799584619
18:08:31.160402,2838245286,6799584619
18:08:31.167396,2838245286,6799584619
18:08:31.174872,2838245286,6799584619
18:08:31.182560,2838245286,6799584619
18:08:31.190287,2838245286,6799584619
18:08:31.198298,2838245286,6799584619
18:08:31.206054,2838245286,6799584619
18:08:31.214459,2838245286,6799584619
18:08:31.222424,2838245286,6799584619
18:08:31.230345,2838245286,6799584619
18:08:31.237854,2838245286,6799584619
18:08:31.244968,2838245286,6799584619
18:08:31.254073,2838245286,6799584619
18:08:31.260939,2838245286,6799584619
18:08:31.270354,2838245286,6799584619
18:08:31.277222,2838245286,6799584619
18:08:31.284335,2838245286,6799584619
18:08:31.291659,2838245286,6799584619
18:08:31.299992,2838245286,6799584619
18:08:31.306890,2838245286,6799584619
18:08:31.313813,2838245286,6799584619
18:08:31.322245,2838245286,6799584619
18:08:31.329320,2838245286,6799584619
18:08:31.336320,2838245286,6799584619
18:08:31.343835,2838245286,6799584619
18:08:31.351108,2838245286,6799584619
18:08:31.358506,2838245286,6799584619
18:08:31.365650,2838245286,6799584619
18:08:31.374173,2838245286,6799584619
18:08:31.381572,2838245286,6799584619
18:08:31.388528,2838245286,6799584619
18:08:31.396119,2838245286,6799584619
18:08:31.404509,2838245286,6799584619
18:08:31.412176,2838245286,6799584619
18:08:31.419131,2838245286,6799584619
18:08:31.426608,2838245286,6799584619
18:08:31.438392,2838245286,6799584619
18:08:31.445662,2838245286,6799584619
18:08:31.452743,2838245286,6799584619
18:08:31.459894,2838245286,6799584619
18:08:31.467684,2838245286,6799584619
18:08:31.474890,2838245286,6799584619
18:08:31.483013,2838245286,6799584619
18:08:31.490101,2838245286,6799584619
18:08:31.497069,2838245286,6799584619
18:08:31.505231,2838245286,6799584619
18:08:31.512262,2838245286,6799584619
18:08:31.519315,2838245286,6799584619
18:08:31.526783,2838245286,6799584619
18:08:31.534022,2838245286,6799584619
18:08:31.541310,2838245286,6799584619
18:08:31.548397,2838245286,6799584619
18:08:31.555377,2838245286,6799584619
18:08:31.562799,2838245286,6799584619
18:08:31.569834,2838245286,6799584619
18:08:31.577722,2838245286,6799584619
18:08:31.586567,2838245286,6799584619
18:08:31.594159,2838245286,6799584619
18:08:31.601830,2838245286,6799584619
18:08:31.608986,2838245286,6799584619
18:08:31.618104,2838245286,6799584619
18:08:31.625717,2838245286,6799584619
18:08:31.632846,2838245286,6799584619
18:08:31.642037,2838245286,6799584619
18:08:31.649240,2838245286,6799584619
18:08:31.656328,2838245286,6799584619
18:08:31.663375,2838245286,6799584619
18:08:31.671229,2838245286,6799584619
18:08:31.678665,2838245286,6799584619
18:08:31.685711,2838245286,6799584619
18:08:31.692629,2838245286,6799584619
18:08:31.700590,2838245286,6799584619
18:08:31.707866,2838245286,6799584619
18:08:31.716647,2838245286,6799584619
18:08:31.723715,2838245286,6799584619
18:08:31.731449,2838245286,6799584619
18:08:31.738543,2838245286,6799584619
18:08:31.746935,2838245286,6799584619
18:08:31.753753,2838245286,6799584619
18:08:31.762802,2838245286,6799584619
18:08:31.769944,2838245286,6799584619
18:08:31.777902,2838245286,6799584619
18:08:31.784908,2838245286,6799584619
18:08:31.791631,2838245286,6799584619
18:08:31.798998,2838245286,6799584619
18:08:31.806232,2838245286,6799584619
18:08:31.813262,2838245286,6799584619
18:08:31.820305,2838245286,6799584619
18:08:31.827363,2838245286,6799584619
18:08:31.835370,2838245286,6799584619
18:08:31.842686,2838245286,6799584619
18:08:31.850099,2838245286,6799584619
18:08:31.856914,2838245286,6799584619
18:08:31.864022,2838245286,6799584619
18:08:31.872244,2838245286,6799584619
18:08:31.879362,2838245286,6799584619
18:08:31.886639,2838245286,6799584619
18:08:31.893697,2838245286,6799584619
18:08:31.901497,2838245286,6799584619
18:08:31.908345,2838245286,6799584619
18:08:31.915318,2838245286,6799584619
18:08:31.922633,2838245286,6799584619
18:08:31.929520,2838245286,6799584619
18:08:31.936287,2838245286,6799584619
18:08:31.946342,2838245286,6799584619
18:08:31.953401,2838245286,6799584619
18:08:31.960522,2838245286,6799584619
18:08:31.970360,2838245286,6799584619
18:08:31.977900,2838245286,6799584619
18:08:31.985840,2838245286,6799584619
18:08:31.994414,2838245286,6799584619
18:08:32.001522,2838245286,6799584619
18:08:32.010251,2838245286,6799584619
18:08:32.018422,2838245286,6799584619
18:08:32.026564,2838245286,6799584619
18:08:32.034473,2838245286,6799584619
18:08:32.042013,2838245286,6799584619
18:08:32.049280,2838245286,6799584619
18:08:32.056347,2838245286,6799584619
18:08:32.063982,2838245286,6799584619
18:08:32.070854,2838245286,6799584619
18:08:32.078833,2838245286,6799584619
18:08:32.086553,2838245286,6799584619
18:08:32.093640,2838245286,6799584619
18:08:32.100851,2838245286,6799584619
18:08:32.107925,2838245286,6799584619
18:08:32.115724,2838245286,6799584619
18:08:32.122542,2838245286,6799584619
18:08:32.130368,2838245286,6799584619
18:08:32.137657,2838245286,6799584619
18:08:32.145586,2838245286,6799584619
18:08:32.154235,2838245286,6799584619
18:08:32.162067,2838245286,6799584619
18:08:32.168928,2838245286,6799584619
18:08:32.175810,2838245286,6799584619
18:08:32.183049,2838245286,6799584619
18:08:32.190095,2838245286,6799584619
18:08:32.197012,2838245286,6799584619
18:08:32.206119,2838245286,6799584619
18:08:32.214266,2838245286,6799584619
18:08:32.222035,2838245286,6799584619
18:08:32.230249,2838245286,6799584619
18:08:32.237195,2838245286,6799584619
18:08:32.244282,2838245286,6799584619
18:08:32.251120,2838245286,6799584619
18:08:32.258376,2838245286,6799584619
18:08:32.265651,2838245286,6799584619
18:08:32.272606,2838245286,6799584619
18:08:32.279400,2838245286,6799584619
18:08:32.287945,2838245286,6799584619
18:08:32.298126,2838245286,6799584619
18:08:32.304913,2838245286,6799584619
18:08:32.312018,2838245286,6799584619
18:08:32.319071,2838245286,6799584619
18:08:32.326146,2838245286,6799584619
18:08:32.333003,2838245286,6799584619
18:08:32.340992,2838245286,6799584619
18:08:32.350527,2838245286,6799584619
18:08:32.358210,2838245286,6799584619
18:08:32.366030,2838245286,6799584619
18:08:32.373159,2838245286,6799584619
18:08:32.379871,2838245286,6799584619
18:08:32.386954,2838245286,6799584619
18:08:32.394116,2838245286,6799584619
18:08:32.401039,2838245286,6799584619
18:08:32.407947,2838245286,6799584619
18:08:32.415152,2838245286,6799584619
18:08:32.422437,2838245286,6799584619
18:08:32.430155,2838245286,6799584619
18:08:32.437296,2838245286,6799584619
18:08:32.444816,2838245286,6799584619
18:08:32.452113,2838245286,6799584619
18:08:32.460247,2838245286,6799584619
18:08:32.467027,2838245286,6799584619
18:08:32.474509,2838245286,6799584619
18:08:32.482052,2838245286,6799584619
18:08:32.488814,2838245286,6799584619
18:08:32.500841,2838245286,6799584619
18:08:32.507808,2838245286,6799584619
18:08:32.515027,2838245286,6799584619
18:08:32.522305,2838245286,6799584619
18:08:32.529490,2838245286,6799584619
18:08:32.538118,2838245286,6799584619
18:08:32.545135,2838245286,6799584619
18:08:32.554299,2838245286,6799584619
18:08:32.562382,2838245286,6799584619
18:08:32.569434,2838245286,6799584619
18:08:32.578760,2838245286,6799584619
18:08:32.586151,2838245286,6799584619
18:08:32.593710,2838245286,6799584619
18:08:32.600755,2838245286,6799584619
18:08:32.609260,2838245286,6799584619
18:08:32.618126,2838245286,6799584619
18:08:32.625077,2838245286,6799584619
18:08:32.634114,2838245286,6799584619
18:08:32.643064,2838245286,6799584619
18:08:32.650519,2838245286,6799584619
18:08:32.662036,2838245286,6799584619
18:08:32.668948,2838245286,6799584619
18:08:32.676094,2838245286,6799584619
18:08:32.683419,2838245286,6799584619
18:08:32.690941,2838245286,6799584619
18:08:32.698099,2838245286,6799584619
18:08:32.705387,2838245286,6799584619
18:08:32.712421,2838245286,6799584619
18:08:32.719703,2838245286,6799584619
18:08:32.727141,2838245286,6799584619
18:08:32.735558,2838245286,6799584619
18:08:32.742927,2838245286,6799584619
18:08:32.751006,2838245286,6799584619
18:08:32.757915,2838245286,6799584619
18:08:32.764932,2838245286,6799584619
18:08:32.774054,2838245286,6799584619
18:08:32.780876,2838245286,6799584619
18:08:32.787900,2838245286,6799584619
18:08:32.795278,2838245286,6799584619
18:08:32.802361,2838245286,6799584619
18:08:32.810139,2838245286,6799584619
18:08:32.817830,2838245286,6799584619
18:08:32.824878,2838245286,6799584619
18:08:32.832361,2838245286,6799584619
18:08:32.839898,2838245286,6799584619
18:08:32.846847,2838245286,6799584619
18:08:32.853913,2838245286,6799584619
18:08:32.861341,2838245286,6799584619
18:08:32.869788,2838245286,6799584619
18:08:32.876736,2838245286,6799584619
18:08:32.886402,2838245286,6799584619
18:08:32.894710,2838245286,6799584619
18:08:32.906067,2838245286,6799584619
18:08:32.913376,2838245286,6799584619
18:08:32.920699,2838245286,6799584619
18:08:32.930241,2838245286,6799584619
18:08:32.938132,2838245286,6799584619
18:08:32.944924,2838245286,6799584619
18:08:32.952145,2838245286,6799584619
18:08:32.962137,2838245286,6799584619
18:08:32.969005,2838245286,6799584619
18:08:32.977343,2838245286,6799584619
18:08:32.985859,2838245286,6799584619
18:08:32.992843,2838245286,6799584619
18:08:32.999838,2838245286,6799584619
18:08:33.007332,2838245286,6799584619
18:08:33.014434,2838245286,6799584619
18:08:33.021705,2838245286,6799584619
18:08:33.029995,2838245286,6799584619
18:08:33.037333,2838245286,6799584619
18:08:33.044322,2838245286,6799584619
18:08:33.051531,2838245286,6799584619
18:08:33.059117,2838245286,6799584619
18:08:33.066725,2838245286,6799584619
18:08:33.073997,2838245286,6799584619
18:08:33.082262,2838245286,6799584619
18:08:33.089167,2838245286,6799584619
18:08:33.096035,2838245286,6799584619
18:08:33.106236,2838245286,6799584619
18:08:33.114232,2838245286,6799584619
18:08:33.121175,2838245286,6799584619
18:08:33.129443,2838245286,6799584619
18:08:33.137278,2838245286,6799584619
18:08:33.144155,2838245286,6799584619
18:08:33.151440,2838245286,6799584619
18:08:33.158773,2838252523,6799586219
18:08:33.166490,2838264965,6799598699
18:08:33.173994,2838277188,6799610891
18:08:33.181681,2838289663,6799623307
18:08:33.188910,2838301670,6799635477
18:08:33.196309,2838313522,6799647403
18:08:33.206624,2838330341,6799664043
18:08:33.214613,2838343398,6799676683
18:08:33.222241,2838355686,6799689195
18:08:33.230857,2838369318,6799702795
18:08:33.238760,2838382630,6799715979
18:08:33.246513,2838395429,6799729003
18:08:33.254190,2838407718,6799741268
18:08:33.262508,2838421126,6799754507
18:08:33.270274,2838434182,6799767531
18:08:33.277851,2838446436,6799780075
18:08:33.285863,2838459374,6799792651
18:08:33.294569,2838473798,6799807403
18:08:33.302379,2838486405,6799819787
18:08:33.310794,2838500301,6799833707
18:08:33.318696,2838513058,6799846731
18:08:33.326142,2838525190,6799858987
18:08:33.335566,2838539046,6799872459
18:08:33.343130,2838552934,6799886283
18:08:33.350665,2838565121,6799898763
18:08:33.358370,2838577926,6799911659
18:08:33.366742,2838591502,6799924923
18:08:33.375951,2838605128,6799937563
18:08:33.383705,2838618720,6799952203
18:08:33.391302,2838631530,6799965355
18:08:33.398803,2838643780,6799977067
18:08:33.406159,2838655654,6799989547
18:08:33.414471,2838669190,6800002987
18:08:33.422428,2838682342,6800016039
18:08:33.430727,2838695750,6800029195
18:08:33.438112,2838707718,6800041611
18:08:33.445858,2838720365,6800054123
18:08:33.454229,2838734214,6800067979
18:08:33.463149,2838748582,6800079723
18:08:33.470724,2838760956,6800094763
18:08:33.478252,2838773350,6800107083
18:08:33.486693,2838786988,6800119019
18:08:33.498554,2838806374,6800140215
18:08:33.506841,2838819974,6800152107
18:08:33.514255,2838832005,6800165803
18:08:33.521625,2838844267,6800178155
18:08:33.530850,2838859014,6800192619
18:08:33.538541,2838871430,6800204971
18:08:33.546073,2838883974,6800217387
18:08:33.553599,2838896014,6800229739
18:08:33.562612,2838910598,6800244203
18:08:33.570931,2838924362,6800257067
18:08:33.579066,2838937702,6800270133
18:08:33.587350,2838951302,6800283659
18:08:33.594846,2838963590,6800297323
18:08:33.602109,2838975590,6800309355
18:08:33.609096,2838986769,6800320811
18:08:33.617645,2839000487,6800332523
18:08:33.626565,2839015273,6800348843
18:08:33.634472,2839028070,6800361931
18:08:33.641949,2839040420,6800374219
18:08:33.650195,2839053702,6800387659
18:08:33.658280,2839067052,6800400939
18:08:33.666221,2839080061,6800413963
18:08:33.674584,2839093670,6800427307
18:08:33.681995,2839105574,6800439531
18:08:33.690268,2839119145,6800453096
18:08:33.697753,2839131334,6800464811
18:08:33.705004,2839143306,6800477291
18:08:33.714559,2839158721,6800492331
18:08:33.722804,2839172198,6800504779
18:08:33.730371,2839184587,6800518091
18:08:33.737855,2839196774,6800530571
18:08:33.746374,2839210662,6800544459
18:08:33.755030,2839224710,6800558443
18:08:33.762637,2839237176,6800570699
18:08:33.770449,2839250022,6800583691
18:08:33.778558,2839263148,6800596811
18:08:33.787304,2839277286,6800610827
18:08:33.795993,2839291716,6800623147
18:08:33.803861,2839304454,6800637227
18:08:33.814512,2839321862,6800655691
18:08:33.821720,2839333737,6800667435
18:08:33.830526,2839348006,6800681663
18:08:33.837873,2839359974,6800693547
18:08:33.845406,2839372166,6800705643
18:08:33.853065,2839384646,6800718507
18:08:33.862104,2839399661,6800733707
18:08:33.869298,2839411332,6800745163
18:08:33.876799,2839423041,6800756811
18:08:33.884498,2839435660,6800769003
18:08:33.892494,2839448998,6800783083
18:08:33.903010,2839466048,6800794475
18:08:33.910538,2839478310,6800811883
18:08:33.917909,2839490280,6800824064
18:08:33.925008,2839501926,6800836107
18:08:33.934417,2839517233,6800851099
18:08:33.941658,2839528997,6800862923
18:08:33.950548,2839543590,6800877227
18:08:33.957711,2839555301,6800889095
18:08:33.966088,2839568936,6800902411
18:08:33.974234,2839582154,6800916043
18:08:33.982624,2839595821,6800929323
18:08:33.990528,2839608837,6800942603
18:08:33.999139,2839622915,6800956427
18:08:34.006808,2839635462,6800968971
18:08:34.014106,2839647334,6800981291
18:08:34.021228,2839658929,6800992875
18:08:34.034354,2839680390,6801014251
18:08:34.041382,2839691942,6801025899
18:08:34.050439,2839706470,6801040331
18:08:34.058257,2839719430,6801053323
18:08:34.066268,2839732369,6801066379
18:08:34.074867,2839746464,6801079883
18:08:34.082476,2839758766,6801092363
18:08:34.090656,2839772110,6801105707
18:08:34.098442,2839784847,6801118699
18:08:34.106602,2839798148,6801131691
18:08:34.114168,2839810310,6801143883
18:08:34.122838,2839824428,6801157963
18:08:34.131404,2839838470,6801171947
18:08:34.139026,2839851142,6801184459
18:08:34.146618,2839863532,6801197061
18:08:34.153822,2839875183,6801209131
18:08:34.162336,2839889181,6801223051
18:08:34.169513,2839900838,6801234891
18:08:34.176659,2839912394,6801246539
18:08:34.186368,2839928373,6801262251
18:08:34.195247,2839942662,6801276235
18:08:34.202791,2839954950,6801288587
18:08:34.210130,2839967110,6801300971
18:08:34.217480,2839979130,6801312811
18:08:34.226982,2839994598,6801328267
18:08:34.234359,2840006713,6801340555
18:08:34.242633,2840020230,6801353771
18:08:34.249767,2840031843,6801365771
18:08:34.256850,2840043309,6801377259
18:08:34.265002,2840056714,6801390571
18:08:34.274916,2840072870,6801402219
18:08:34.282264,2840084838,6801418763
18:08:34.290441,2840098182,6801432011
18:08:34.298664,2840111590,6801445451
18:08:34.306487,2840124349,6801458187
18:08:34.314353,2840137094,6801470987
18:08:34.322557,2840150438,6801484139
18:08:34.330562,2840163718,6801497379
18:08:34.338229,2840176015,6801509739
18:08:34.345907,2840188422,6801521899
18:08:34.353750,2840201584,6801535435
18:08:34.361348,2840213862,6801547100
18:08:34.369513,2840227334,6801561355
18:08:34.376639,2840238930,6801572875
18:08:34.383978,2840250694,6801584459
18:08:34.394746,2840268294,6801601934
18:08:34.402716,2840281318,6801614635
18:08:34.410245,2840293664,6801627691
18:08:34.417674,2840305670,6801639563
18:08:34.426055,2840319229,6801653195
18:08:34.433356,2840331338,6801665067
18:08:34.441564,2840344710,6801678443
18:08:34.448783,2840356486,6801690379
18:08:34.456465,2840369305,6801703275
18:08:34.463930,2840381313,6801714507
18:08:34.472283,2840394503,6801727179
18:08:34.480719,2840408701,6801740843
18:08:34.494717,2840431462,6801765003
18:08:34.502885,2840444774,6801778251
18:08:34.510200,2840456838,6801790891
18:08:34.517537,2840468742,6801802187
18:08:34.525402,2840481604,6801814923
18:08:34.532598,2840493418,6801827209
18:08:34.540980,2840507046,6801840779
18:08:34.548412,2840519014,6801853003
18:08:34.555994,2840531494,6801864683
18:08:34.563948,2840544518,6801877419
18:08:34.571249,2840556261,6801890059
18:08:34.578829,2840568584,6801902315
18:08:34.586369,2840580966,6801914923
18:08:34.593987,2840593545,6801927179
18:08:34.601383,2840605446,6801939211
18:08:34.610280,2840620134,6801954059
