timestamp,rx_packets,tx_packets
18:05:59.665831,20966041730,36539560067
18:05:59.676022,20966125562,36539648395
18:05:59.682852,20966182532,36539708770
18:05:59.691326,20966251331,36539773613
18:05:59.704092,20966356863,36539881034
18:05:59.711458,20966416531,36539938984
18:05:59.719171,20966481241,36540005460
18:05:59.725945,20966537172,36540063773
18:05:59.733363,20966598153,36540125149
18:05:59.740801,20966658446,36540181353
18:05:59.747778,20966714576,36540240479
18:05:59.754777,20966773530,36540299586
18:05:59.761526,20966829898,36540356665
18:05:59.768393,20966885573,36540410650
18:05:59.775579,20966944481,36540470327
18:05:59.782989,20967005065,36540529893
18:05:59.791852,20967078993,36540604474
18:05:59.799759,20967142277,36540668221
18:05:59.807814,20967209906,36540735493
18:05:59.814535,20967264648,36540791344
18:05:59.821447,20967321700,36540847942
18:05:59.832088,20967409315,36540933704
18:05:59.839132,20967467157,36540992008
18:05:59.847367,20967533390,36541049692
18:05:59.855957,20967605034,36541130454
18:05:59.864506,20967675471,36541187351
18:05:59.871600,20967733664,36541259405
18:05:59.878269,20967789548,36541316035
18:05:59.885040,20967845562,36541371584
18:05:59.892201,20967904742,36541430200
18:05:59.900038,20967967370,36541492626
18:05:59.908325,20968034896,36541557560
18:05:59.915954,20968098478,36541621652
18:05:59.923912,20968164060,36541689131
18:05:59.932279,20968232010,36541754847
18:05:59.939359,20968290182,36541815068
18:05:59.948132,20968363303,36541885493
18:05:59.954798,20968418356,36541945041
18:05:59.961925,20968476104,36541999784
18:05:59.969699,20968540294,36542061397
18:05:59.979955,20968625009,36542151005
18:05:59.987454,20968687443,36542214010
18:05:59.994353,20968743084,36542268264
18:06:00.002262,20968800755,36542325748
18:06:00.009080,20968864214,36542390737
18:06:00.016026,20968921687,36542445927
18:06:00.023227,20968980827,36542506521
18:06:00.030215,20969037416,36542564086
18:06:00.037633,20969098386,36542620376
18:06:00.045055,20969159851,36542681648
18:06:00.052770,20969222577,36542742668
18:06:00.060355,20969285713,36542809713
18:06:00.067697,20969345692,36542868901
18:06:00.075162,20969407068,36542933428
18:06:00.082136,20969465164,36542990747
18:06:00.089029,20969521917,36543047914
18:06:00.096465,20969582490,36543105243
18:06:00.103510,20969640297,36543166266
18:06:00.111476,20969705146,36543231219
18:06:00.119702,20969773710,36543299551
18:06:00.126440,20969830086,36543356169
18:06:00.133525,20969887120,36543412283
18:06:00.143482,20969970013,36543496090
18:06:00.151782,20970038104,36543563691
18:06:00.158435,20970092795,36543619320
18:06:00.167449,20970166618,36543693457
18:06:00.175395,20970231564,36543758296
18:06:00.183144,20970295533,36543821447
18:06:00.191688,20970366006,36543890538
18:06:00.198442,20970421999,36543948893
18:06:00.205431,20970477625,36544002974
18:06:00.213320,20970542848,36544060663
18:06:00.221335,20970609082,36544134413
18:06:00.228530,20970669063,36544193858
18:06:00.235819,20970727799,36544252847
18:06:00.242835,20970786186,36544312615
18:06:00.249650,20970842482,36544368546
18:06:00.260230,20970928359,36544451363
18:06:00.267281,20970987635,36544513977
18:06:00.275568,20971055862,36544582359
18:06:00.282363,20971110983,36544636878
18:06:00.289331,20971167004,36544692930
18:06:00.296261,20971225495,36544750463
18:06:00.303490,20971284517,36544810650
18:06:00.311764,20971351881,36544876659
18:06:00.318552,20971409737,36544936357
18:06:00.325380,20971464101,36544990165
18:06:00.335832,20971551421,36545076977
18:06:00.342335,20971605659,36545132268
18:06:00.349744,20971664326,36545186430
18:06:00.357312,20971726783,36545248454
18:06:00.364441,20971785606,36545310867
18:06:00.372722,20971853190,36545367930
18:06:00.379778,20971912119,36545435906
18:06:00.386906,20971969358,36545494520
18:06:00.394557,20972033570,36545560763
18:06:00.404904,20972117406,36545615234
18:06:00.412696,20972181844,36545703837
18:06:00.420127,20972243692,36545767354
18:06:00.427411,20972303071,36545828818
18:06:00.435972,20972373494,36545898591
18:06:00.443240,20972433562,36545958782
18:06:00.450400,20972492314,36546015491
18:06:00.457459,20972549398,36546075887
18:06:00.466296,20972614968,36546132188
18:06:00.474322,20972688655,36546212615
18:06:00.483918,20972768139,36546294698
18:06:00.490760,20972825414,36546351162
18:06:00.497454,20972878621,36546405555
18:06:00.505423,20972944785,36546470794
18:06:00.512435,20973002502,36546528460
18:06:00.520429,20973068091,36546584475
18:06:00.527503,20973125810,36546651937
18:06:00.535953,20973195209,36546721069
18:06:00.543538,20973258215,36546784270
18:06:00.550745,20973318317,36546843548
18:06:00.560636,20973397783,36546920314
18:06:00.567679,20973456154,36546981208
18:06:00.575614,20973521331,36547045767
18:06:00.582376,20973577149,36547103896
18:06:00.591616,20973653192,36547179221
18:06:00.599513,20973718727,36547244765
18:06:00.607828,20973787204,36547313061
18:06:00.614450,20973841780,36547368298
18:06:00.623653,20973916530,36547442622
18:06:00.631488,20973981590,36547507603
18:06:00.639428,20974047554,36547573538
18:06:00.646283,20974102164,36547628060
18:06:00.655707,20974180984,36547707483
18:06:00.662227,20974235129,36547761693
18:06:00.669282,20974292091,36547815374
18:06:00.676349,20974349481,36547874368
18:06:00.683129,20974405855,36547932531
18:06:00.689746,20974460473,36547986976
18:06:00.700145,20974545749,36548069499
18:06:00.707533,20974606530,36548131691
18:06:00.715640,20974673069,36548198736
18:06:00.722903,20974732553,36548256539
18:06:00.730038,20974787668,36548314081
18:06:00.738172,20974847971,36548373001
18:06:00.744992,20974914401,36548440036
18:06:00.752173,20974972529,36548495697
18:06:00.759272,20975031166,36548556173
18:06:00.768640,20975107885,36548618181
18:06:00.775644,20975166655,36548691999
18:06:00.782436,20975222204,36548747576
18:06:00.790346,20975286386,36548811607
18:06:00.797271,20975342852,36548868840
18:06:00.804644,20975403983,36548926517
18:06:00.811881,20975464195,36548989482
18:06:00.819938,20975529581,36549054841
18:06:00.827792,20975593963,36549119085
18:06:00.834996,20975653014,36549177869
18:06:00.842151,20975712186,36549235874
18:06:00.853365,20975804509,36549297802
18:06:00.860719,20975864602,36549387570
18:06:00.868311,20975926978,36549449702
18:06:00.875348,20975984828,36549510822
18:06:00.883208,20976049684,36549571644
18:06:00.890274,20976108350,36549633257
18:06:00.897302,20976165057,36549691040
18:06:00.904607,20976225906,36549751828
18:06:00.911366,20976282904,36549808122
18:06:00.918245,20976338076,36549863709
18:06:00.925238,20976395805,36549920786
18:06:00.932396,20976455348,36549978154
18:06:00.939953,20976516674,36550040783
18:06:00.947146,20976575867,36550099587
18:06:00.953903,20976632080,36550160027
18:06:00.962312,20976701945,36550225939
18:06:00.969189,20976758420,36550282309
18:06:00.976235,20976815441,36550341024
18:06:00.984064,20976879328,36550401441
18:06:00.991997,20976944890,36550469728
18:06:01.000016,20977009719,36550532425
18:06:01.007763,20977074309,36550600621
18:06:01.014871,20977132778,36550656008
18:06:01.021826,20977189302,36550715169
18:06:01.032120,20977273715,36550799255
18:06:01.039873,20977337643,36550863010
18:06:01.046520,20977392894,36550919912
18:06:01.054414,20977457935,36550981442
18:06:01.061493,20977515676,36551039464
18:06:01.069850,20977582038,36551099843
18:06:01.078318,20977653953,36551166940
18:06:01.086829,20977724238,36551236480
18:06:01.093926,20977782971,36551307908
18:06:01.101715,20977846346,36551364235
18:06:01.108791,20977904865,36551428367
18:06:01.115688,20977960857,36551486788
18:06:01.123136,20978022921,36551546906
18:06:01.129730,20978078110,36551604784
18:06:01.137391,20978138581,36551658461
18:06:01.144776,20978199516,36551722480
18:06:01.151714,20978258488,36551783320
18:06:01.158608,20978313853,36551839969
18:06:01.166340,20978377817,36551904538
18:06:01.176111,20978458182,36551983531
18:06:01.183104,20978515510,36552041581
18:06:01.189905,20978571396,36552097367
18:06:01.196911,20978628714,36552153864
18:06:01.204288,20978689062,36552212359
18:06:01.211169,20978747137,36552273010
18:06:01.218519,20978808025,36552334943
18:06:01.225467,20978863981,36552388454
18:06:01.232472,20978920785,36552446469
18:06:01.239240,20978968738,36552503322
18:06:01.245975,20979025019,36552558947
18:06:01.252831,20979081310,36552614722
18:06:01.259799,20979138304,36552671187
18:06:01.267027,20979197524,36552728906
18:06:01.273833,20979254525,36552789544
18:06:01.280950,20979312962,36552848097
18:06:01.288059,20979371810,36552904092
18:06:01.295243,20979430015,36552960957
18:06:01.303244,20979496384,36553030105
18:06:01.310017,20979551679,36553085030
18:06:01.317027,20979607868,36553140613
18:06:01.324858,20979671725,36553198848
18:06:01.332308,20979734610,36553264678
18:06:01.339731,20979794686,36553325888
18:06:01.347610,20979860432,36553393339
18:06:01.354402,20979917488,36553450181
18:06:01.364578,20979998782,36553528634
18:06:01.372644,20980066336,36553598265
18:06:01.381133,20980123711,36553657254
18:06:01.388227,20980194287,36553726566
18:06:01.395580,20980254417,36553785815
18:06:01.403184,20980316531,36553846102
18:06:01.410807,20980380383,36553910823
18:06:01.418097,20980440049,36553971650
18:06:01.428906,20980527959,36554033117
18:06:01.436217,20980588372,36554119560
18:06:01.444431,20980656388,36554186378
18:06:01.452119,20980719462,36554249190
18:06:01.459343,20980779200,36554311381
18:06:01.473187,20980891980,36554422613
18:06:01.480917,20980955391,36554483738
18:06:01.488581,20981018245,36554547430
18:06:01.496410,20981083134,36554612591
18:06:01.503662,20981143633,36554675324
18:06:01.510775,20981202837,36554734400
18:06:01.520706,20981284318,36554791951
18:06:01.527876,20981342275,36554875155
18:06:01.535404,20981404244,36554934083
18:06:01.543986,20981474801,36555004842
18:06:01.551459,20981536952,36555066803
18:06:01.558854,20981598134,36555129115
18:06:01.566235,20981658577,36555189197
18:06:01.573418,20981717315,36555249024
18:06:01.585657,20981818270,36555307874
18:06:01.593148,20981879509,36555408684
18:06:01.601212,20981945686,36555470080
18:06:01.608356,20982004769,36555534827
18:06:01.615868,20982065163,36555595394
18:06:01.623543,20982129385,36555659111
18:06:01.630464,20982187579,36555720053
18:06:01.637834,20982247401,36555781374
18:06:01.644712,20982304860,36555836554
18:06:01.651608,20982361037,36555893728
18:06:01.660218,20982431127,36555961182
18:06:01.667881,20982492996,36556021892
18:06:01.674972,20982551488,36556082919
18:06:01.682147,20982610727,36556142060
18:06:01.692255,20982694155,36556224909
18:06:01.700444,20982762648,36556293754
18:06:01.707494,20982820223,36556352336
18:06:01.715290,20982884330,36556417308
18:06:01.723145,20982948730,36556477880
18:06:01.730701,20983009405,36556537860
18:06:01.741412,20983098230,36556601196
18:06:01.748713,20983158927,36556687442
18:06:01.755935,20983217828,36556747669
18:06:01.762594,20983273000,36556807178
18:06:01.772351,20983354009,36556861582
18:06:01.779442,20983410291,36556942855
18:06:01.786279,20983467375,36557000109
18:06:01.793475,20983526210,36557056698
18:06:01.800327,20983582604,36557115627
18:06:01.807433,20983641848,36557174591
18:06:01.815240,20983705350,36557238563
18:06:01.823730,20983775714,36557306324
18:06:01.830713,20983832838,36557365238
18:06:01.837613,20983889548,36557421547
18:06:01.848062,20983975531,36557507287
18:06:01.855075,20984031863,36557563881
18:06:01.861834,20984089304,36557621805
18:06:01.869732,20984153248,36557685725
18:06:01.877640,20984218240,36557749512
18:06:01.885391,20984280705,36557807044
18:06:01.892467,20984340239,36557871094
18:06:01.899768,20984400241,36557932204
18:06:01.908378,20984470895,36557999971
18:06:01.915611,20984530885,36558061685
18:06:01.922393,20984587591,36558120809
18:06:01.929126,20984642572,36558174376
18:06:01.936137,20984698880,36558230593
18:06:01.944272,20984765789,36558288567
18:06:01.955993,20984862710,36558394872
18:06:01.963439,20984922910,36558451129
18:06:01.969978,20984978831,36558512871
18:06:01.977629,20985040063,36558572561
18:06:01.986260,20985098243,36558630193
18:06:01.993142,20985168211,36558701077
18:06:02.000530,20985228260,36558757857
18:06:02.008012,20985289903,36558819987
18:06:02.014902,20985347870,36558880705
18:06:02.021533,20985401369,36558934974
18:06:02.032679,20985492072,36559021189
18:06:02.040131,20985552657,36559084442
18:06:02.047663,20985615777,36559148730
18:06:02.054956,20985676317,36559208252
18:06:02.063582,20985746348,36559278530
18:06:02.071890,20985815182,36559345184
18:06:02.080124,20985881966,36559410570
18:06:02.087142,20985941022,36559473243
18:06:02.096096,20986013393,36559545168
18:06:02.103008,20986072411,36559604816
18:06:02.109940,20986127152,36559659710
18:06:02.117663,20986191990,36559724663
18:06:02.124384,20986246712,36559779817
18:06:02.131726,20986307444,36559835896
18:06:02.138567,20986363088,36559895470
18:06:02.148122,20986441796,36559973798
18:06:02.155876,20986505208,36560037952
18:06:02.163334,20986566314,36560094229
18:06:02.173705,20986652537,36560158936
18:06:02.180406,20986707955,36560241207
18:06:02.187692,20986766562,36560295656
18:06:02.195073,20986827526,36560355661
18:06:02.202532,20986889102,36560421858
18:06:02.212110,20986967312,36560499497
18:06:02.219875,20987031801,36560563900
18:06:02.226681,20987087143,36560619789
18:06:02.235981,20987164012,36560696042
18:06:02.244285,20987231908,36560760951
18:06:02.251875,20987294740,36560826666
18:06:02.258658,20987350674,36560882981
18:06:02.265717,20987408197,36560939969
18:06:02.272672,20987465922,36560997524
18:06:02.279998,20987525499,36561054931
18:06:02.287312,20987585354,36561116769
18:06:02.294202,20987643599,36561174789
18:06:02.302229,20987700641,36561232725
18:06:02.309423,20987767999,36561299535
18:06:02.319664,20987852242,36561385671
18:06:02.327417,20987916097,36561449696
18:06:02.334800,20987977706,36561511262
18:06:02.343398,20988048127,36561580834
18:06:02.349828,20988101708,36561636301
18:06:02.358144,20988158031,36561689115
18:06:02.366227,20988225466,36561758097
18:06:02.373335,20988292981,36561826008
18:06:02.384843,20988386964,36561882465
18:06:02.392184,20988447292,36561979617
18:06:02.400461,20988516401,36562037683
18:06:02.407197,20988572101,36562106052
18:06:02.414181,20988628641,36562160542
18:06:02.421923,20988685331,36562218826
18:06:02.429843,20988748799,36562282541
18:06:02.440669,20988846496,36562345943
18:06:02.447910,20988906165,36562437661
18:06:02.455135,20988965570,36562497588
18:06:02.462039,20989022081,36562554273
18:06:02.470094,20989084787,36562618156
18:06:02.477126,20989135605,36562679357
18:06:02.484037,20989193136,36562736269
18:06:02.490791,20989248840,36562791999
18:06:02.497586,20989303225,36562846740
18:06:02.506224,20989364438,36562906714
18:06:02.512833,20989430422,36562973907
18:06:02.519765,20989486753,36563029081
18:06:02.526575,20989542454,36563085384
18:06:02.534377,20989606902,36563149095
18:06:02.541345,20989662653,36563205455
18:06:02.549303,20989729654,36563266040
18:06:02.556373,20989787343,36563328744
18:06:02.563012,20989843644,36563387964
18:06:02.571916,20989916331,36563458197
18:06:02.579332,20989977940,36563521498
18:06:02.586023,20990031374,36563574646
18:06:02.592865,20990088794,36563631144
18:06:02.600374,20990149314,36563687825
18:06:02.607741,20990209300,36563749044
18:06:02.614885,20990268723,36563808832
18:06:02.621652,20990325131,36563868038
18:06:02.628939,20990384055,36563922660
18:06:02.636125,20990442534,36563983823
18:06:02.643524,20990504527,36564047473
18:06:02.650941,20990565580,36564103885
18:06:02.657777,20990621279,36564164207
